CUSTOMER_ID,cluster
381169,0
359779,0
195881,2
157744,6
136550,0
329727,0
184650,0
281150,0
162563,3
183415,0
40507,0
161995,6
215457,0
363589,0
14473,6
357589,0
101288,6
379793,0
86967,0
157682,3
394731,0
162744,0
68899,0
352055,6
264910,0
343042,6
195449,0
196124,0
1153953,0
334717,0
176727,0
349427,6
177790,0
71207,0
154276,0
186352,0
180123,0
166664,0
50408,0
213511,6
164397,0
164066,0
154359,6
148449,0
152047,0
147896,0
207313,0
169275,0
180101,0
315550,0
148488,0
336275,0
365110,0
361557,3
333429,0
220556,0
137804,0
202928,0
350217,0
90129,0
137993,0
310077,0
137542,6
158429,0
68683,0
141621,0
167470,0
339055,0
326621,0
350720,0
86977,0
388648,0
162736,0
162900,0
6079,0
203758,2
148554,3
215750,6
210317,0
198248,0
394772,0
171608,6
149049,6
217352,0
156626,0
279558,0
312498,0
183501,0
142195,3
143606,0
201808,0
140612,0
99212,6
195236,6
355379,0
205661,0
141612,0
378521,0
14631,0
158141,1
166434,0
180345,0
163868,6
99243,6
107161,0
382957,0
170343,0
118731,0
148913,0
35314,0
194927,6
105868,0
127686,0
93506,0
71816,0
219125,0
148458,0
390112,0
138004,0
77412,0
180804,0
73059,0
138801,0
162038,6
314366,0
392148,0
91229,0
201616,0
59655,0
313541,3
332566,0
154571,0
394350,0
140795,5
350562,0
359936,0
72949,6
176160,0
9029,6
14773,0
178213,0
173673,0
172923,6
329268,0
43140,0
90979,0
162313,6
326230,3
157154,6
83837,0
75195,0
330516,0
705707,3
206994,6
394960,0
164477,3
484776,8
199658,5
36090,0
167704,0
1900443,2
189787,0
181753,5
151786,1
57428,0
190870,0
55959,0
76508,0
171729,0
141867,0
137259,6
139206,0
174696,0
156255,0
158961,0
159821,0
182378,0
326998,0
218612,0
166634,0
204819,0
137070,0
204390,0
48830,0
239729,0
145870,6
68923,6
264205,0
184740,0
200040,1
326315,0
120112,0
11834,0
188822,0
173512,3
36211,6
312877,0
84480,0
68290,6
182703,5
76797,0
388444,0
148071,8
5915,0
193007,0
51426,0
76712,0
317958,0
11441,3
123161,0
168334,0
346308,0
201921,0
141213,0
138639,0
126972,0
138269,3
172586,3
200301,0
143896,0
139843,0
176044,0
161658,0
53681,0
33790,0
195882,5
189258,4
151860,0
202387,0
197209,0
15990,0
139955,0
30884,0
368090,0
169495,2
199798,0
207182,6
70641,0
356345,0
147393,0
209583,0
373685,0
41976,0
819609,1
163257,0
131796,0
179978,0
153030,0
202702,0
100751,0
337330,0
60913,0
124140,0
60575,0
83384,0
42778,0
57533,6
85955,6
332515,0
51518,0
363057,0
113407,0
94010,0
145522,5
73092,0
155056,0
171263,0
179424,0
59444,0
154734,6
162703,5
204378,0
198278,3
146966,0
50789,0
50432,0
118679,0
145777,6
197473,6
150399,0
145503,2
162394,0
172315,0
144140,3
183489,0
204147,0
204028,2
333080,0
48876,0
143888,0
276462,0
137735,0
178897,0
152826,0
185162,3
176169,0
73333,6
111141,6
20241,0
105167,0
26652,0
22776,0
143611,7
168613,0
111772,0
38760,0
376594,6
84833,0
70015,6
76265,0
32993,0
129779,0
23701,6
285007,0
157218,0
85280,0
318878,6
120799,6
151455,6
10078,0
151963,6
14310,0
395023,0
206184,0
168184,0
142500,0
143003,1
377232,0
95498,0
21223,0
283247,6
35403,0
347246,0
192816,3
351199,0
66061,0
242696,1
394694,6
334161,0
106484,0
63012,0
95412,0
368098,0
198369,0
172975,0
204084,8
193928,2
181198,5
162545,0
484842,2
161568,0
186236,0
202682,0
204556,0
499549,3
169240,0
144153,5
186253,0
168692,0
794203,5
487588,2
165067,0
192180,0
156690,0
138219,0
159078,0
170541,0
153250,0
197634,3
184908,5
185176,2
153850,0
189208,5
205385,2
1893107,5
137315,0
105524,0
381206,6
152396,0
360338,0
347696,0
154281,0
209836,0
194152,0
19152,0
120145,0
180997,0
309223,0
229167,0
186880,0
353290,0
100381,0
326633,0
28050,0
157431,0
138528,0
18312,0
111401,0
61215,0
15378,0
138026,0
143602,0
59258,0
171216,0
374082,0
147906,0
79772,0
73173,0
324723,0
140189,0
114817,6
156155,0
177885,0
69576,0
342308,0
342022,0
376052,0
145268,3
195344,5
190646,0
59055,0
91023,6
354927,0
124873,6
176330,0
217240,6
25434,6
175949,0
181130,0
193213,6
364489,0
178662,0
382984,0
182803,0
57524,0
190639,0
53030,0
341342,0
205504,0
254280,0
177887,0
118147,0
106179,0
191522,0
159098,0
126413,6
173247,0
160699,0
331279,0
139176,1
160864,0
70964,0
199743,0
352333,0
160731,0
54286,0
36895,0
333845,0
189863,0
55703,0
133935,0
205644,0
139205,0
319790,0
156984,0
281608,0
82392,3
320870,0
61568,6
305068,0
204375,0
144731,0
107639,0
56554,0
147394,0
98842,0
363674,0
199700,5
18795,6
162275,0
8633,0
37998,0
14282,0
196286,8
107185,0
52952,0
161209,0
173178,5
199340,0
194027,0
83499,0
13394,0
141955,0
128326,0
353336,0
87821,6
324397,6
116638,6
145947,0
182757,0
166802,0
103104,0
87661,0
377742,8
148577,0
162303,0
168518,0
586953,5
206363,0
72589,0
364539,0
201929,0
174340,3
170442,3
179887,6
193099,0
72376,0
367119,0
77986,0
145855,0
138484,0
173576,0
83748,0
164471,3
317400,0
195171,6
203681,0
8604,0
333218,0
171788,6
118342,6
41868,3
22431,0
103094,6
118277,6
205486,0
140091,0
199752,0
190334,0
159266,0
147063,0
184078,0
188656,0
32434,0
291909,0
142245,0
1198157,2
186962,5
154746,0
359611,0
354908,0
156610,0
68750,0
32284,0
1197615,5
334222,3
146757,0
196551,3
141279,5
111428,6
171646,0
143132,0
108123,0
169795,0
107103,0
189828,0
142361,3
152756,0
145343,3
149800,3
329367,0
184330,8
158955,0
372616,5
94605,0
27562,0
489455,0
91375,0
128753,0
52956,0
101601,0
102038,0
164089,3
169368,0
231772,2
361337,0
240088,2
362969,0
394424,0
47111,0
176156,0
165987,0
129536,0
188831,0
208195,0
46528,0
137054,0
178238,0
90479,0
488673,2
180427,0
186136,0
154048,0
203112,6
131525,0
179581,0
230330,0
136721,0
156961,0
778753,3
488144,8
332750,0
91824,0
160993,0
6101,1
186112,2
162467,0
390929,0
148866,0
192353,0
154063,0
334122,0
483249,2
246843,1
117663,0
124546,0
328409,0
194142,0
60548,0
351852,6
190673,6
190229,0
335604,0
184119,0
123261,0
380382,0
201227,0
182570,0
185835,6
140719,0
165203,0
13988,0
96158,0
98308,0
183503,6
387481,0
330140,0
54596,0
115515,0
144832,0
74757,0
197583,0
53428,0
48489,6
198874,0
345509,0
160250,0
148256,0
144337,0
196164,0
154472,0
114355,0
174270,0
326889,0
41049,0
355244,0
109498,8
316226,0
175187,0
204118,0
224696,0
357717,0
156129,6
197928,0
174721,0
14784,0
137665,0
200727,2
47172,0
36155,6
204347,0
165071,3
387032,0
68676,0
28223,0
162721,0
144778,0
172956,3
164717,0
385814,0
352537,6
165800,2
332934,0
375077,0
362736,0
69039,0
68670,6
71235,6
19817,0
39496,6
151062,0
54021,0
203397,0
167312,8
141202,0
180178,0
198545,3
6421,0
192014,0
13768,0
787017,3
360172,0
63016,0
88531,0
15129,0
394883,0
204602,0
68127,6
90426,0
39361,0
139743,6
161580,3
110791,0
73518,6
336143,0
204122,6
91451,0
342433,6
194928,6
157748,3
152610,6
141992,0
177249,0
375070,0
201169,0
59064,0
75739,0
76204,0
79086,6
163783,0
164411,0
323515,0
201379,0
389888,0
538028,2
196100,0
148924,0
423502,0
160600,0
141001,0
127075,0
153453,5
167930,8
173679,3
229205,0
184605,5
18640,0
143262,0
148685,0
313173,0
189267,0
329503,0
145714,2
194314,0
186196,0
357252,0
116401,8
153404,0
156970,0
805109,3
190640,0
351354,0
378403,0
22033,0
261931,0
151755,0
162587,0
363353,0
144015,3
1902059,2
172442,0
313148,0
329585,0
20703,0
71683,0
240228,0
178758,0
197451,0
88274,0
204483,0
356529,0
164799,6
143148,0
43924,0
205838,6
75603,0
330863,0
62327,0
20813,0
380200,0
162942,3
86116,0
131065,0
160737,0
148433,0
144313,0
167963,3
190200,0
175524,0
64439,2
7238,0
179956,0
161187,0
780380,1
29080,0
121952,0
150729,0
68829,0
127499,0
71066,6
54637,0
340624,0
151431,0
143886,0
186697,0
354679,0
70775,6
42789,0
360253,0
166822,0
208382,0
159559,0
138005,0
47735,0
763822,0
137913,0
269247,0
387690,0
15771,0
168285,0
382472,0
19963,0
59519,6
141993,0
15628,0
159321,0
93765,0
21229,0
55646,0
202868,6
173866,0
282390,6
250348,0
347165,1
360334,0
70236,0
11409,0
95979,0
324576,0
149996,0
32207,6
138052,3
126320,3
20264,0
187450,0
58843,0
210354,0
149753,0
103332,0
83713,0
21595,6
256264,0
216824,0
14119,0
136345,6
352093,0
328735,0
18429,0
42155,6
322650,0
187094,5
352374,0
230870,0
146878,0
20023,0
311019,0
164213,0
102167,0
146276,6
18076,6
320452,0
148818,0
383118,0
91081,0
84218,6
501207,0
6958,0
138517,2
187741,0
175216,6
80805,6
242240,6
243342,0
187712,0
82663,0
5454,0
8648,0
337002,6
78106,0
355423,0
8129,0
178791,1
3172,0
310225,0
143652,0
10768,0
215933,0
140364,5
139653,0
205398,3
151378,0
200709,0
109622,0
201151,2
151790,0
193735,5
135104,0
206197,3
146453,5
139146,3
177686,0
192905,0
148501,0
481679,2
106989,0
341163,0
203880,3
332008,0
202449,0
183983,0
31013,0
145506,0
21516,0
98858,0
140874,0
169490,0
152568,0
201460,5
75730,0
243020,0
469912,6
445058,6
412290,6
461992,0
397529,0
465542,0
415095,0
424649,0
454720,6
1895552,6
414670,0
406516,0
465205,0
462430,6
466349,0
460255,0
399220,6
428302,0
432325,0
446997,0
399688,0
402935,0
446520,0
1899249,0
422945,6
410704,6
427049,0
1903981,3
1897593,6
434686,0
460170,6
445831,0
427997,0
463154,6
439192,6
464315,0
444468,0
467182,0
448102,6
447289,6
412129,6
451556,6
462252,6
404227,6
451008,0
451854,0
164564,3
407762,6
470697,6
424009,6
447809,6
413616,0
405115,0
451723,0
464869,6
1913952,6
407896,0
437696,0
1895800,6
436322,0
398822,0
456332,0
436796,0
469335,0
416945,6
257433,2
459316,0
419883,6
444461,0
430671,0
480348,2
362960,0
425842,0
422446,0
464706,6
452241,0
431405,0
434697,0
417800,6
420807,0
460142,0
457572,0
1894896,0
447670,0
413181,0
399693,0
441928,0
402197,0
417057,0
452627,0
411123,6
412590,0
439001,0
459471,6
414918,6
463913,6
419519,6
468173,0
427728,0
452446,6
420581,6
440675,6
425553,0
454840,0
432537,0
420797,0
467911,0
441966,0
458937,0
444386,6
401979,0
437358,6
456315,6
417501,6
453664,0
408061,0
1903064,0
463459,0
467872,6
446403,0
469691,0
428566,6
457693,6
417807,6
462614,0
463353,0
468525,0
402180,6
400093,3
407511,0
419269,0
400805,0
471125,0
465168,6
437869,0
445313,0
466651,0
464843,0
399219,6
1911339,6
398263,6
452309,0
466927,0
397084,0
440345,6
462895,0
414615,0
454230,6
408953,0
461555,0
459397,0
407054,0
446041,0
431850,0
410018,0
409825,6
398788,0
407948,6
442933,0
449571,6
462713,6
465421,0
453228,0
435720,0
407248,0
407051,0
464906,6
418761,0
399308,0
458558,0
454287,6
447956,0
464157,0
469113,0
465649,0
406209,0
457748,0
426774,0
433440,6
404222,0
402347,0
397705,6
429749,6
462435,6
408075,0
448293,0
437680,0
471604,6
400992,0
470025,0
456034,6
413146,6
427579,6
443874,0
466877,0
465337,0
410961,0
414803,0
426611,0
450455,0
418807,0
468298,0
1898653,0
431948,6
439919,6
405792,0
465786,0
427431,0
431667,6
423781,6
441440,6
448668,0
437710,6
463914,6
406294,6
460819,6
206758,6
422790,6
444781,6
454419,0
427066,0
401917,0
437922,0
464418,6
405368,6
431787,0
468591,0
447131,6
399361,6
424769,6
454869,6
465771,0
1914069,6
1890427,6
324633,0
421174,0
438880,0
440685,0
1904443,6
462028,0
400853,0
448709,0
401581,6
437210,6
466469,0
490275,3
441960,0
415648,0
465476,0
435433,0
451433,0
418401,0
443829,0
418251,0
398396,6
422609,0
429455,6
462126,0
431120,0
463277,0
463730,0
457548,6
403845,0
403039,6
417804,6
461517,6
429492,0
446981,0
432170,6
447708,0
408826,6
412572,0
443804,6
446180,6
423662,6
443113,6
448516,6
440625,0
1901953,0
454235,6
430659,0
433793,0
427169,6
409405,0
413910,0
461520,6
1890587,0
463381,0
403152,6
461292,6
465796,6
408680,0
450530,6
443979,6
469086,6
461251,6
413923,0
444538,0
468821,0
406248,0
435707,6
32724,0
462616,0
397979,6
439036,6
459213,0
439802,6
1894873,6
438626,0
426726,0
449722,0
441106,0
1903453,0
460791,6
449698,6
468778,0
415173,0
399651,0
442711,0
1913083,6
398584,3
455578,0
485210,2
454945,6
410833,6
430856,6
424940,0
434034,6
467159,0
417188,0
440368,0
1899567,0
405543,0
460949,6
418940,0
401290,0
771164,2
793925,2
429819,0
427092,0
483966,2
493115,2
481842,2
552102,2
482936,2
495728,2
1899135,2
568943,2
482267,2
485497,2
534613,2
785380,2
749024,2
797981,2
504494,2
532871,8
489034,8
1896445,2
538034,2
805509,2
788048,2
804096,2
773969,2
537621,2
534387,2
484865,2
808668,2
780725,2
558990,2
1196538,2
525554,2
488776,2
793972,2
797724,2
545884,2
1895125,2
748778,2
1200076,2
532848,2
582461,2
810163,2
793835,2
805733,2
480778,2
537408,2
496428,0
789090,2
492720,2
1900160,2
499433,2
775785,2
749119,2
480189,2
492145,8
504198,2
527013,2
777854,2
547251,2
806824,2
504458,2
500187,2
497895,2
771177,5
587457,8
530639,5
797475,5
778514,5
784531,2
776506,2
593512,2
544962,2
523226,2
576514,2
797690,2
769733,2
532905,2
558178,2
534248,2
590225,2
533689,2
551845,2
538967,2
553506,2
781576,8
588522,2
591796,2
589974,2
769917,2
570108,2
774767,8
793439,8
1105382,8
791734,3
770534,2
800777,8
775031,8
536198,2
1896780,2
593436,2
590226,2
810255,2
810364,2
509062,2
805843,2
680535,8
521253,2
796472,2
590975,2
776570,8
771692,2
513476,2
517886,2
804330,2
525490,2
1203982,2
789977,2
794003,2
804368,2
567262,2
800997,2
532579,2
589401,2
797008,2
508634,2
526701,8
527532,2
1197171,2
518728,2
510206,2
558521,2
790689,8
791065,2
797564,2
531622,2
534556,2
543627,2
560905,2
561412,2
553386,2
809688,8
749213,2
523413,2
563532,2
591254,2
780736,2
540636,2
557453,2
588557,2
782381,2
684517,2
521856,2
681498,3
588482,8
778869,8
600196,6
1200112,2
733692,1
1197666,2
661487,1
700709,2
706331,2
779462,2
722430,6
784972,2
697651,2
606712,1
685271,0
387333,6
747102,0
1891728,6
658885,6
672077,6
740239,6
703660,6
738261,1
612333,6
660978,6
613542,6
725418,1
734150,6
707749,6
678685,6
717613,6
796497,8
809582,2
687041,0
721412,6
726914,6
670610,6
801891,2
685376,1
775883,2
613637,6
707752,6
1095173,2
1103994,2
1196578,2
1895863,2
1200122,2
1205258,2
1202762,2
1103276,2
1103990,2
1198591,2
1202040,2
1203104,2
1202098,2
1201572,2
1095060,8
1202661,2
1094946,2
1094985,2
1201379,2
1202403,2
1195939,2
1105803,2
1205329,2
1203103,2
1084151,8
1095069,2
1103038,2
1203701,2
1202189,2
1202329,2
1198668,2
1204416,2
1203322,2
1199214,2
1152495,2
1083472,2
1195498,2
1095204,2
1203610,8
1200157,2
1198466,2
1202696,2
1196069,2
1197123,2
1201093,2
749336,2
1203543,2
1195992,2
749564,2
749589,8
1089787,2
1095316,2
1205164,2
1204493,2
1103963,2
1199521,2
1197364,2
1205234,2
813856,8
1199334,8
1204688,2
1154582,2
1200138,2
1197626,2
1094951,2
1104021,2
1197903,2
1205550,8
1202134,8
1195994,8
1204924,2
1195535,2
1203976,2
1199558,2
1204676,2
1198611,2
1202490,2
1200856,2
1204488,2
1086441,2
1103379,8
1103999,2
1200344,2
1196186,8
1201602,2
1205318,8
1079737,2
1205160,8
1202997,8
1203891,2
1197376,2
1130923,2
1196901,2
1200890,2
1130009,2
1203576,2
1195700,2
1201395,8
1097150,8
1199395,2
1096261,2
1199549,2
1202794,2
1897367,2
813130,2
1195782,2
1195715,5
1201094,2
1205657,2
1203799,8
1196451,2
1129931,2
1198326,2
1090396,2
1095196,2
1199356,8
1196712,2
813313,2
1080821,2
1085378,2
1095136,2
1095150,2
1202737,2
1104999,2
1103993,2
1195532,2
1204681,8
1198899,2
1095148,2
1098672,3
1200440,2
1203287,2
1103979,2
1200554,2
1195763,2
1199441,2
1198364,2
1195495,2
1202837,2
1203345,2
1202404,2
1195745,2
1897738,2
1900686,2
1247388,2
1239933,8
1902402,2
1491996,2
1490497,2
1195683,2
1204508,2
1198210,2
1197669,2
1247021,2
1903767,2
813310,2
1494102,8
1902552,2
1898019,2
1198581,2
1202462,2
1205444,2
1201708,2
1900771,8
1900613,2
1895266,2
1492276,8
1895179,2
749101,8
1197340,2
1196507,2
1198397,2
1243505,2
1240057,2
1900404,2
1904451,2
1201937,2
749856,2
1201792,8
1199730,2
1201794,2
1202772,8
1199864,2
1204491,2
1899819,2
1912828,2
1490344,2
1199321,2
1201765,2
1896958,2
1902231,2
1246885,2
1897563,2
1901358,2
1902057,2
1243938,8
1490309,2
1494845,2
1196825,2
1198075,2
1203956,2
1198551,2
1245704,2
1198965,8
1900272,2
1896668,2
1903559,2
1903075,2
1904894,8
1897170,8
1493192,2
1198860,2
1200491,2
1896606,2
1903019,8
1489647,2
1246578,2
1204850,2
1900605,2
1899551,2
1245532,2
1492415,2
1204219,2
1491795,2
1205457,2
1197757,2
1199599,2
1243787,8
1203425,2
1239934,2
1240067,2
1243898,8
1492933,2
1243411,8
1246356,2
1202111,2
1205445,8
1199202,2
1240065,8
1896441,2
1893758,2
1197858,2
1198834,2
1195285,2
1239989,2
1243901,8
1911886,2
1901733,2
1902215,2
1203446,2
1197825,8
1201215,2
1245793,2
1196818,2
1242667,8
749786,2
1895547,2
1491443,2
1912958,8
1490548,2
1905800,2
749743,2
1245232,2
1897642,2
1240035,2
1494083,2
1491819,2
1493521,2
1153094,2
1198505,2
1202860,2
1244210,2
1873119,2
1869947,2
1870174,2
1870641,2
1872405,2
1871544,2
1869787,2
1871062,2
1873064,2
1871700,2
1872483,2
1871685,2
1871334,2
1873260,2
1870312,2
1872852,2
1873091,2
1869911,2
1871938,8
1873673,2
1870643,2
1870766,2
1872281,2
1873643,2
1552932,2
1549871,2
1551166,2
1549931,2
1548111,2
1547969,2
1089349,2
1202706,2
1087161,2
834043,2
1201381,2
1090135,2
1088876,2
1085690,2
1089478,8
1085748,8
833767,3
1082509,3
1090486,2
1080945,2
1083025,2
1082138,2
1083447,8
1090045,2
58912,3
1085288,2
1081033,8
1082641,2
1089469,2
1084191,2
1089640,2
1086421,2
813410,2
1084756,2
1084596,8
1084467,2
1085773,2
1084806,2
738248,3
829815,2
1084127,2
1089887,2
825257,2
832317,2
749519,2
1080347,2
812877,2
1089255,2
830617,2
835217,2
832798,8
1081244,2
1085584,2
1090394,2
1085989,8
807506,2
813291,2
1084966,2
1090760,2
830551,8
1083826,2
771398,2
1090260,2
807519,2
1081387,2
779928,2
787610,2
786705,2
1088144,8
1084557,2
808713,2
776704,2
794649,2
1084820,2
797995,2
1084288,8
790770,8
796723,2
1085879,2
1081814,8
45236,3
789478,2
798051,2
786585,2
749298,2
809224,2
795494,2
807311,2
1081578,2
773360,2
799749,2
799655,2
749619,2
796044,2
152753,5
760067,8
749273,2
775030,2
809811,2
763325,3
780870,2
779929,2
748865,2
755381,8
778502,2
775262,2
776156,2
757331,3
793134,2
796660,8
794739,2
796712,2
784650,8
792582,2
807798,2
809115,2
763484,2
762045,8
757142,2
808102,2
811883,2
796572,2
1624592,2
1627202,2
1627592,2
1625315,2
1626107,8
1873037,2
1872799,2
2109,3
1872635,2
1903305,2
1869637,2
1872145,5
1870295,2
1873332,2
1872742,2
1872757,2
1871798,2
1873121,2
1871204,2
1871508,2
1873185,2
1871166,2
1668464,2
1624174,2
1626123,2
1872123,2
1625079,2
1872143,5
1873170,2
1871161,2
1870970,2
1871791,2
1870150,5
1624355,2
189684,5
1873416,8
1624610,2
1625478,2
1627321,2
1871489,5
1626668,2
1626426,8
1627369,2
802058,2
793289,2
1085550,2
811807,2
802146,8
794518,2
770061,2
1086391,2
770762,2
1085754,2
814202,2
815083,2
777803,2
805395,2
778668,2
1083804,2
802426,2
790064,2
484758,2
821878,2
778191,2
799672,2
775320,2
793390,2
787642,8
186872,2
92570,3
772753,2
782446,2
774183,8
771069,8
804513,2
774299,2
776744,2
749108,2
795452,8
1201640,2
806754,2
812019,2
749734,2
798093,2
771227,2
1895225,2
805950,8
801801,2
749153,2
804340,8
781373,2
790922,2
1201790,2
776352,2
797835,2
776507,2
1552805,8
1548462,2
1552417,2
1553288,8
1552005,2
1548015,2
1553853,8
1550803,2
1549330,2
1553210,2
1548269,2
1549549,2
1548494,2
1553298,8
1548573,2
1548985,8
1548607,2
1553341,2
1553377,2
1549042,2
1549092,2
1549800,2
1549359,2
1549817,2
1494411,2
1550386,2
1550012,2
1551613,2
1549255,8
1550137,2
194666,8
1551919,2
1551145,2
1549993,2
1550781,2
1552476,2
1550143,2
1548067,8
1549912,2
1549464,2
1552532,8
1626680,2
1548181,2
1627267,2
1626181,2
1626135,2
1549120,2
1624341,8
1600605,2
1548185,2
1627619,2
1625868,8
1624293,2
1626101,2
1626398,2
1627668,2
1548151,8
1625214,2
1626396,8
1626146,2
1551687,2
1625292,2
1625143,2
1626120,2
192168,1
1613757,8
1626459,8
1626725,8
1626503,2
1625844,2
1615090,2
1626303,8
1625347,8
1553231,2
1549883,2
1627497,2
1913380,8
1627564,2
1083070,2
1082304,2
1088076,2
1078398,2
1081656,8
1079263,8
1090498,2
1084916,8
1085858,2
1076197,2
1082644,2
1201859,2
1088781,2
1081531,2
1081968,2
1085473,2
1083074,2
1084707,2
1087577,2
178780,5
1082151,2
1079289,2
1083061,2
1086425,8
1088878,2
1079631,8
833874,2
1082170,2
813823,2
1090227,2
1090454,8
1089384,8
1199394,2
1087226,2
1085544,2
802369,2
1089218,2
826882,2
777809,2
796202,2
1652004,2
813328,8
1089736,2
822466,3
813646,2
1086798,2
1084654,2
825409,2
799378,2
807535,2
818438,3
787767,2
1089221,2
1197568,2
813583,2
1082392,2
1083661,8
778726,2
815348,2
813135,2
789218,2
773629,2
783468,2
1090176,2
1895625,2
782726,2
814561,2
796195,2
334033,0
388479,0
42930,0
167251,0
791618,5
354298,0
327681,0
111498,0
52975,0
198447,0
9085,0
182842,0
94543,0
159586,0
374664,6
235182,0
68980,0
72784,6
56341,0
153925,0
199508,0
80854,0
559513,3
146977,0
787155,0
377707,0
267504,0
197664,0
480544,0
143017,0
141334,0
143033,6
326438,5
131227,0
396579,0
383946,0
340096,0
140585,0
396349,6
190936,0
360602,0
144566,0
42792,0
33769,0
147466,0
89125,0
209426,0
85458,0
26814,0
153474,0
271953,0
184455,0
269428,0
56493,0
204071,0
183683,6
374603,0
152729,0
116329,0
166721,1
139499,3
151487,0
191137,6
70648,0
140769,0
189619,0
138845,6
204802,0
80136,0
362181,0
158462,0
66176,0
178516,7
210204,0
314164,6
157497,0
117194,0
198704,0
197215,0
117396,0
341335,0
22298,0
217545,0
17748,6
1902130,3
93441,0
146496,0
206766,0
773552,6
170415,0
327382,0
176768,0
152830,0
190025,0
136382,0
169270,0
135655,0
105788,0
137279,0
265686,0
71438,0
348784,0
178025,0
393337,0
138995,0
19055,0
203197,5
516281,0
129370,6
196459,0
178787,0
365102,6
392852,0
268874,3
166591,0
170208,3
334812,6
153400,0
327791,0
84169,0
8055,2
